#Index #RatioCaptured #FreqIns #FreqCap #driftIns #driftCap #snrIns #snrCap #widthIns #DistanceNoiseCenter #DriftNoise #SNRNoise
231 1.0 1860.17847340554 0.066965 0 1860.178468 11.273792093704246 15.730515 40 -1860.17847340554 0 5.636896046852123
232 1.0 1859.8923711106181 0.009566 0 1859.892363 11.322596388482186 17.497176 40 -1859.8923711106181 0 5.661298194241093
233 1.0 1859.6062688156962 0.009566 0 1859.606272 11.371400683260127 16.131036 40 -1859.6062688156962 0 5.6857003416300635
234 1.0 1859.3201665207744 -0.028699 0 1859.320172 11.420204978038068 16.582246 40 -1859.3201665207744 0 5.710102489019034
235 1.0 1859.0340642258525 0.057399 0 1859.034056 11.469009272816008 15.133932 40 -1859.0340642258525 0 5.734504636408004
236 1.0 1858.7479619309306 -0.038266 0 1858.747965 11.517813567593949 15.919511 40 -1858.7479619309306 0 5.7589067837969745
237 1.0 1858.4618596360087 0.009566 0 1858.461868 11.566617862371888 16.412835 40 -1858.4618596360087 0 5.783308931185944
238 0.0 1858.1757573410869 0.0 0 0.0 11.61542215714983 0.0 40 -1858.1757573410869 0 5.807711078574915
239 1.0 1857.889655046165 -0.019133 0 1857.889663 11.66422645192777 15.695565 40 -1857.889655046165 0 5.832113225963885
240 0.0 1857.6035527512431 0.0 0 0.0 11.71303074670571 0.0 40 -1857.6035527512431 0 5.856515373352855
241 1.0 1857.3174504563212 -0.028699 0 1857.317456 11.761835041483652 16.590242 40 -1857.3174504563212 0 5.880917520741826
242 1.0 1857.0313481613994 0.047832 0 1857.031345 11.810639336261591 15.818092 40 -1857.0313481613994 0 5.905319668130796
243 1.0 1856.7452458664775 0.009566 0 1856.745246 11.859443631039532 16.928981 40 -1856.7452458664775 0 5.929721815519766
244 1.0 1856.4591435715556 -0.038266 0 1856.459152 11.908247925817472 16.215236 40 -1856.4591435715556 0 5.954123962908736
245 1.0 1856.1730412766337 0.028699 0 1856.173038 11.957052220595413 15.110063 40 -1856.1730412766337 0 5.9785261102977065
246 1.0 1855.8869389817119 -0.057399 0 1855.886953 12.005856515373353 16.317501 40 -1855.8869389817119 0 6.002928257686676
247 1.0 1855.60083668679 0.076532 0 1855.600823 12.054660810151294 15.763159 40 -1855.60083668679 0 6.027330405075647
248 1.0 1855.3147343918681 -0.028699 0 1855.314743 12.103465104929235 15.436758 40 -1855.3147343918681 0 6.0517325524646175
249 1.0 1855.0286320969462 -0.028699 0 1855.028632 12.152269399707174 16.879366 40 -1855.0286320969462 0 6.076134699853587
250 1.0 1854.7425298020244 0.066965 0 1854.742527 12.201073694485116 15.26658 40 -1854.7425298020244 0 6.100536847242558
251 1.0 1854.4564275071025 0.057399 0 1854.456419 12.249877989263055 16.387507 40 -1854.4564275071025 0 6.124938994631528
252 1.0 1854.1703252121806 -0.086098 0 1854.170336 12.298682284040996 16.002119 40 -1854.1703252121806 0 6.149341142020498
253 1.0 1853.8842229172587 -0.009566 0 1853.88422 12.347486578818936 20.236221 40 -1853.8842229172587 0 6.173743289409468
254 1.0 1853.5981206223369 0.009566 0 1853.598121 12.396290873596877 18.578731 40 -1853.5981206223369 0 6.1981454367984385
255 1.0 1853.312018327415 0.066965 0 1853.31201 12.445095168374817 16.371788 40 -1853.312018327415 0 6.222547584187408
256 1.0 1853.0259160324931 -0.028699 0 1853.025922 12.493899463152758 18.617797 40 -1853.0259160324931 0 6.246949731576379
257 1.0 1852.7398137375712 -0.028699 0 1852.739817 12.542703757930699 18.014769 40 -1852.7398137375712 0 6.2713518789653495
258 1.0 1852.4537114426494 0.028699 0 1852.453709 12.591508052708638 17.735157 40 -1852.4537114426494 0 6.295754026354319
259 1.0 1852.1676091477275 0.019133 0 1852.167604 12.64031234748658 17.503926 40 -1852.1676091477275 0 6.32015617374329
260 1.0 1851.8815068528056 0.028699 0 1851.881504 12.68911664226452 16.976164 40 -1851.8815068528056 0 6.34455832113226
261 1.0 1851.5954045578837 0.086098 0 1851.595393 12.73792093704246 15.861417 40 -1851.5954045578837 0 6.36896046852123
262 1.0 1851.3093022629619 0.028699 0 1851.309294 12.7867252318204 16.573573 40 -1851.3093022629619 0 6.3933626159102
263 0.0 1851.02319996804 0.0 0 0.0 12.835529526598341 0.0 40 -1851.02319996804 0 6.417764763299171
264 1.0 1850.7370976731181 0.047832 0 1850.737092 12.88433382137628 17.893141 40 -1850.7370976731181 0 6.44216691068814
265 1.0 1850.4509953781962 -0.019133 0 1850.451001 12.933138116154222 18.451294 40 -1850.4509953781962 0 6.466569058077111
266 1.0 1850.1648930832744 -0.0 0 1850.164896 12.981942410932163 17.155932 40 -1850.1648930832744 0 6.4909712054660815
267 1.0 1849.8787907883525 0.038266 0 1849.878782 13.030746705710103 17.565113 40 -1849.8787907883525 0 6.515373352855051
268 1.0 1849.5926884934306 0.019133 0 1849.592686 13.079551000488044 17.256815 40 -1849.5926884934306 0 6.539775500244022
269 1.0 1849.3065861985087 0.019133 0 1849.306583 13.128355295265983 18.998667 40 -1849.3065861985087 0 6.564177647632992
270 1.0 1849.0204839035869 -0.019133 0 1849.020489 13.177159590043924 19.11823 40 -1849.0204839035869 0 6.588579795021962
271 1.0 1848.734381608665 0.009566 0 1848.734384 13.225963884821864 18.683967 40 -1848.734381608665 0 6.612981942410932
272 1.0 1848.4482793137431 -0.0 0 1848.448282 13.274768179599805 16.746739 40 -1848.4482793137431 0 6.637384089799903
273 1.0 1848.1621770188212 -0.047832 0 1848.16218 13.323572474377746 18.52345 40 -1848.1621770188212 0 6.661786237188873
274 1.0 1847.8760747238994 0.038266 0 1847.876069 13.372376769155686 18.712391 40 -1847.8760747238994 0 6.686188384577843
275 1.0 1847.5899724289775 -0.0 0 1847.589975 13.421181063933627 18.034493 40 -1847.5899724289775 0 6.7105905319668135
276 1.0 1847.3038701340556 -0.019133 0 1847.30387 13.469985358711567 17.425168 40 -1847.3038701340556 0 6.734992679355783
277 1.0 1847.0177678391337 -0.066965 0 1847.017776 13.518789653489508 18.765868 40 -1847.0177678391337 0 6.759394826744754
278 1.0 1846.7316655442119 0.019133 0 1846.731663 13.567593948267447 17.159559 40 -1846.7316655442119 0 6.783796974133724
279 1.0 1846.44556324929 0.009566 0 1846.44556 13.616398243045388 16.398518 40 -1846.44556324929 0 6.808199121522694
280 1.0 1846.1594609543681 0.028699 0 1846.159458 13.66520253782333 19.497571 40 -1846.1594609543681 0 6.832601268911665
281 1.0 1845.8733586594462 0.009566 0 1845.873356 13.71400683260127 18.401427 40 -1845.8733586594462 0 6.857003416300635
282 1.0 1845.5872563645244 -0.038266 0 1845.587262 13.76281112737921 18.994267 40 -1845.5872563645244 0 6.881405563689605
283 1.0 1845.3011540696025 -0.0 0 1845.301151 13.81161542215715 19.580859 40 -1845.3011540696025 0 6.905807711078575
284 1.0 1845.0150517746806 -0.038266 0 1845.015063 13.860419716935091 16.747952 40 -1845.0150517746806 0 6.930209858467546
285 1.0 1844.7289494797587 -0.019133 0 1844.728955 13.90922401171303 16.594457 40 -1844.7289494797587 0 6.954612005856515
286 1.0 1844.4428471848369 -0.019133 0 1844.442847 13.958028306490972 20.061866 40 -1844.4428471848369 0 6.979014153245486
287 1.0 1844.156744889915 -0.028699 0 1844.156748 14.006832601268911 19.02701 40 -1844.156744889915 0 7.003416300634456
288 1.0 1843.8706425949931 -0.0 0 1843.87064 14.055636896046853 19.057615 40 -1843.8706425949931 0 7.027818448023426
289 1.0 1843.5845403000712 -0.028699 0 1843.584546 14.104441190824794 18.113896 40 -1843.5845403000712 0 7.052220595412397
290 1.0 1843.2984380051494 0.047832 0 1843.298432 14.153245485602733 18.026127 40 -1843.2984380051494 0 7.076622742801367
291 1.0 1843.0123357102275 -0.019133 0 1843.012333 14.202049780380674 20.056971 40 -1843.0123357102275 0 7.101024890190337
292 1.0 1842.7262334153056 -0.0 0 1842.726231 14.250854075158614 19.207649 40 -1842.7262334153056 0 7.125427037579307
293 1.0 1842.4401311203837 0.047832 0 1842.440126 14.299658369936555 17.81356 40 -1842.4401311203837 0 7.149829184968278
294 1.0 1842.1540288254619 0.038266 0 1842.15402 14.348462664714495 18.798161 40 -1842.1540288254619 0 7.174231332357247
295 1.0 1841.86792653054 0.019133 0 1841.867921 14.397266959492436 18.844109 40 -1841.86792653054 0 7.198633479746218
296 1.0 1841.5818242356181 -0.019133 0 1841.581824 14.446071254270375 20.303127 40 -1841.5818242356181 0 7.223035627135188
297 1.0 1841.2957219406962 -0.009566 0 1841.295728 14.494875549048317 20.370965 40 -1841.2957219406962 0 7.247437774524158
298 1.0 1841.0096196457744 -0.019133 0 1841.009617 14.543679843826258 19.31268 40 -1841.0096196457744 0 7.271839921913129
299 1.0 1840.7235173508525 0.038266 0 1840.723515 14.592484138604197 18.938802 40 -1840.7235173508525 0 7.296242069302099
300 1.0 1840.4374150559306 0.009566 0 1840.437409 14.641288433382138 18.569219 40 -1840.4374150559306 0 7.320644216691069
301 1.0 1840.1513127610087 0.009566 0 1840.151307 14.690092728160078 19.246723 40 -1840.1513127610087 0 7.345046364080039
302 1.0 1839.8652104660869 0.047832 0 1839.865205 14.73889702293802 18.768458 40 -1839.8652104660869 0 7.36944851146901
303 1.0 1839.579108171165 -0.009566 0 1839.579108 14.787701317715959 19.403185 40 -1839.579108171165 0 7.393850658857979
304 1.0 1839.2930058762431 -0.0 0 1839.293003 14.8365056124939 20.574407 40 -1839.2930058762431 0 7.41825280624695
305 1.0 1839.0069035813212 -0.009566 0 1839.006906 14.885309907271841 19.182027 40 -1839.0069035813212 0 7.442654953635921
306 1.0 1838.7208012863994 0.086098 0 1838.72079 14.93411420204978 19.488858 40 -1838.7208012863994 0 7.46705710102489
307 1.0 1838.4346989914775 -0.038266 0 1838.434705 14.982918496827722 19.694535 40 -1838.4346989914775 0 7.491459248413861
308 1.0 1838.1485966965556 -0.009566 0 1838.148597 15.031722791605661 22.721265 40 -1838.1485966965556 0 7.515861395802831
309 1.0 1837.8624944016337 -0.0 0 1837.862497 15.080527086383603 18.876675 40 -1837.8624944016337 0 7.540263543191801
310 1.0 1837.5763921067119 0.057399 0 1837.576384 15.129331381161542 18.688909 40 -1837.5763921067119 0 7.564665690580771
311 1.0 1837.29028981179 -0.0 0 1837.29029 15.178135675939483 20.541549 40 -1837.29028981179 0 7.589067837969742
312 1.0 1837.0041875168681 -0.019133 0 1837.004188 15.226939970717424 20.349881 40 -1837.0041875168681 0 7.613469985358712
313 1.0 1836.7180852219462 -0.047832 0 1836.718094 15.275744265495364 18.655427 40 -1836.7180852219462 0 7.637872132747682
314 1.0 1836.4319829270244 -0.057399 0 1836.431989 15.324548560273305 20.405883 40 -1836.4319829270244 0 7.662274280136653
315 1.0 1836.1458806321025 -0.047832 0 1836.145892 15.373352855051245 20.431354 40 -1836.1458806321025 0 7.686676427525622
316 1.0 1835.8597783371806 0.019133 0 1835.859778 15.422157149829186 20.743035 40 -1835.8597783371806 0 7.711078574914593
317 1.0 1835.5736760422587 0.009566 0 1835.573679 15.470961444607125 21.762595 40 -1835.5736760422587 0 7.735480722303563
318 1.0 1835.2875737473369 0.038266 0 1835.287565 15.519765739385067 20.08571 40 -1835.2875737473369 0 7.759882869692533
319 1.0 1835.001471452415 -0.009566 0 1835.001474 15.568570034163006 19.60778 40 -1835.001471452415 0 7.784285017081503
320 1.0 1834.7153691574931 -0.009566 0 1834.715369 15.617374328940947 18.750693 40 -1834.7153691574931 0 7.808687164470474
321 1.0 1834.4292668625712 -0.019133 0 1834.42927 15.666178623718888 20.255309 40 -1834.4292668625712 0 7.833089311859444
322 1.0 1834.1431645676494 -0.019133 0 1834.14317 15.714982918496828 22.542832 40 -1834.1431645676494 0 7.857491459248414
323 1.0 1833.8570622727275 -0.019133 0 1833.857071 15.76378721327477 19.321857 40 -1833.8570622727275 0 7.881893606637385
324 1.0 1833.5709599778056 0.095665 0 1833.570952 15.812591508052709 20.28872 40 -1833.5709599778056 0 7.906295754026354
325 1.0 1833.2848576828837 -0.038266 0 1833.284863 15.86139580283065 20.870988 40 -1833.2848576828837 0 7.930697901415325
326 1.0 1832.9987553879619 0.028699 0 1832.998753 15.91020009760859 20.582068 40 -1832.9987553879619 0 7.955100048804295
327 1.0 1832.71265309304 0.019133 0 1832.712648 15.95900439238653 20.103532 40 -1832.71265309304 0 7.979502196193265
328 1.0 1832.4265507981181 0.047832 0 1832.426545 16.00780868716447 19.963153 40 -1832.4265507981181 0 8.003904343582235
329 1.0 1832.1404485031962 0.047832 0 1832.14044 16.05661298194241 21.767943 40 -1832.1404485031962 0 8.028306490971206
330 1.0 1831.8543462082744 -0.019133 0 1831.854349 16.105417276720353 21.418483 40 -1831.8543462082744 0 8.052708638360176
331 1.0 1831.5682439133525 0.047832 0 1831.568236 16.154221571498294 20.019246 40 -1831.5682439133525 0 8.077110785749147
332 1.0 1831.2821416184306 0.028699 0 1831.282139 16.20302586627623 22.820792 40 -1831.2821416184306 0 8.101512933138116
333 1.0 1830.9960393235087 -0.0 0 1830.996034 16.251830161054173 22.396658 40 -1830.9960393235087 0 8.125915080527086
334 1.0 1830.7099370285869 -0.057399 0 1830.709943 16.300634455832114 21.946177 40 -1830.7099370285869 0 8.150317227916057
335 1.0 1830.423834733665 -0.019133 0 1830.423838 16.349438750610055 19.521325 40 -1830.423834733665 0 8.174719375305028
336 1.0 1830.1377324387431 -0.009566 0 1830.13773 16.398243045387993 20.34371 40 -1830.1377324387431 0 8.199121522693996
337 1.0 1829.8516301438212 -0.047832 0 1829.851636 16.447047340165934 22.877725 40 -1829.8516301438212 0 8.223523670082967
338 1.0 1829.5655278488994 -0.009566 0 1829.565525 16.495851634943875 21.962592 40 -1829.5655278488994 0 8.247925817471938
339 1.0 1829.2794255539775 0.057399 0 1829.27942 16.544655929721817 21.016934 40 -1829.2794255539775 0 8.272327964860908
340 1.0 1828.9933232590556 -0.038266 0 1828.993332 16.593460224499758 21.599264 40 -1828.9933232590556 0 8.296730112249879
341 1.0 1828.7072209641337 0.009566 0 1828.707224 16.642264519277695 21.069685 40 -1828.7072209641337 0 8.321132259638848
342 1.0 1828.4211186692119 -0.009566 0 1828.421116 16.691068814055637 22.534501 40 -1828.4211186692119 0 8.345534407027818
343 1.0 1828.13501637429 -0.009566 0 1828.135016 16.739873108833578 21.266058 40 -1828.13501637429 0 8.369936554416789
344 1.0 1827.8489140793681 -0.009566 0 1827.84892 16.78867740361152 21.372426 40 -1827.8489140793681 0 8.39433870180576
345 1.0 1827.5628117844462 -0.0 0 1827.562809 16.83748169838946 23.324127 40 -1827.5628117844462 0 8.41874084919473
346 1.0 1827.2767094895244 -0.019133 0 1827.276718 16.886285993167398 20.414082 40 -1827.2767094895244 0 8.443142996583699
347 1.0 1826.9906071946025 -0.0 0 1826.990604 16.93509028794534 21.412228 40 -1826.9906071946025 0 8.46754514397267
348 1.0 1826.7045048996806 0.057399 0 1826.704494 16.98389458272328 21.702564 40 -1826.7045048996806 0 8.49194729136164
349 1.0 1826.4184026047587 -0.009566 0 1826.4184 17.032698877501222 21.634209 40 -1826.4184026047587 0 8.516349438750611
350 1.0 1826.1323003098369 -0.047832 0 1826.132303 17.08150317227916 23.075174 40 -1826.1323003098369 0 8.54075158613958
351 1.0 1825.846198014915 -0.038266 0 1825.846201 17.1303074670571 21.317498 40 -1825.846198014915 0 8.56515373352855
352 1.0 1825.5600957199931 0.019133 0 1825.560096 17.179111761835042 21.458164 40 -1825.5600957199931 0 8.589555880917521
353 1.0 1825.2739934250712 -0.057399 0 1825.273999 17.227916056612983 20.84319 40 -1825.2739934250712 0 8.613958028306492
354 1.0 1824.9878911301494 0.009566 0 1824.987888 17.276720351390924 22.725429 40 -1824.9878911301494 0 8.638360175695462
355 1.0 1824.7017888352275 0.066965 0 1824.701775 17.325524646168862 23.941983 40 -1824.7017888352275 0 8.662762323084431
356 1.0 1824.4156865403056 0.038266 0 1824.415687 17.374328940946803 21.752802 40 -1824.4156865403056 0 8.687164470473402
357 1.0 1824.1295842453837 0.009566 0 1824.129584 17.423133235724745 20.956266 40 -1824.1295842453837 0 8.711566617862372
358 1.0 1823.8434819504619 -0.019133 0 1823.843485 17.471937530502686 22.636887 40 -1823.8434819504619 0 8.735968765251343
359 1.0 1823.55737965554 -0.0 0 1823.557382 17.520741825280624 23.834632 40 -1823.55737965554 0 8.760370912640312
360 1.0 1823.2712773606181 0.057399 0 1823.271266 17.569546120058565 22.332139 40 -1823.2712773606181 0 8.784773060029282
361 1.0 1822.9851750656962 -0.0 0 1822.985169 17.618350414836506 23.293206 40 -1822.9851750656962 0 8.809175207418253
362 1.0 1822.6990727707744 -0.019133 0 1822.699078 17.667154709614447 21.17948 40 -1822.6990727707744 0 8.833577354807224
363 1.0 1822.4129704758525 -0.057399 0 1822.412982 17.71595900439239 21.720315 40 -1822.4129704758525 0 8.857979502196194
364 1.0 1822.1268681809306 -0.0 0 1822.126868 17.764763299170326 22.486755 40 -1822.1268681809306 0 8.882381649585163
365 1.0 1821.8407658860087 0.009566 0 1821.84076 17.813567593948267 25.112548 40 -1821.8407658860087 0 8.906783796974134
366 1.0 1821.5546635910869 -0.0 0 1821.554664 17.86237188872621 23.249226 40 -1821.5546635910869 0 8.931185944363104
367 1.0 1821.268561296165 0.009566 0 1821.268559 17.91117618350415 21.209207 40 -1821.268561296165 0 8.955588091752075
368 1.0 1820.9824590012431 0.028699 0 1820.982453 17.95998047828209 22.969683 40 -1820.9824590012431 0 8.979990239141046
369 1.0 1820.6963567063212 0.009566 0 1820.696351 18.00878477306003 23.539105 40 -1820.6963567063212 0 9.004392386530014
370 1.0 1820.4102544113994 -0.038266 0 1820.410254 18.05758906783797 23.738364 40 -1820.4102544113994 0 9.028794533918985
371 1.0 1820.1241521164775 -0.019133 0 1820.124152 18.10639336261591 23.461791 40 -1820.1241521164775 0 9.053196681307956
372 1.0 1819.8380498215556 0.009566 0 1819.838053 18.155197657393852 23.672986 40 -1819.8380498215556 0 9.077598828696926
373 1.0 1819.5519475266337 -0.0 0 1819.55195 18.20400195217179 23.348092 40 -1819.5519475266337 0 9.102000976085895
374 1.0 1819.2658452317119 0.028699 0 1819.265837 18.25280624694973 23.359077 40 -1819.2658452317119 0 9.126403123474866
375 1.0 1818.97974293679 -0.009566 0 1818.979743 18.301610541727673 24.242766 40 -1818.97974293679 0 9.150805270863836
376 1.0 1818.6936406418681 0.057399 0 1818.693632 18.350414836505614 23.001925 40 -1818.6936406418681 0 9.175207418252807
377 1.0 1818.4075383469462 -0.0 0 1818.407538 18.399219131283555 23.533755 40 -1818.4075383469462 0 9.199609565641778
378 1.0 1818.1214360520244 -0.038266 0 1818.121444 18.448023426061493 22.828548 40 -1818.1214360520244 0 9.224011713030746
379 1.0 1817.8353337571025 0.038266 0 1817.835328 18.496827720839434 24.582652 40 -1817.8353337571025 0 9.248413860419717
380 1.0 1817.5492314621806 -0.009566 0 1817.549231 18.545632015617375 24.30603 40 -1817.5492314621806 0 9.272816007808688
381 1.0 1817.2631291672587 0.047832 0 1817.263124 18.594436310395317 23.788994 40 -1817.2631291672587 0 9.297218155197658
382 1.0 1816.9770268723369 -0.009566 0 1816.977027 18.643240605173254 20.841625 40 -1816.9770268723369 0 9.321620302586627
383 1.0 1816.690924577415 -0.019133 0 1816.690927 18.692044899951195 24.778026 40 -1816.690924577415 0 9.346022449975598
384 2.0 1816.4048222824931 -0.0 0 1816.40625 18.740849194729137 14160.540974 40 -1816.4048222824931 0 9.370424597364568
385 1.0 1816.1187199875712 0.057399 0 1816.118717 18.789653489507078 23.98707 40 -1816.1187199875712 0 9.394826744753539
386 1.0 1815.8326176926494 -0.038266 0 1815.832623 18.83845778428502 23.718556 40 -1815.8326176926494 0 9.41922889214251
387 1.0 1815.5465153977275 0.047832 0 1815.54651 18.887262079062957 23.324678 40 -1815.5465153977275 0 9.443631039531478
388 1.0 1815.2604131028056 -0.028699 0 1815.260416 18.936066373840898 23.893277 40 -1815.2604131028056 0 9.468033186920449
389 1.0 1814.9743108078837 -0.0 0 1814.974314 18.98487066861884 23.783664 40 -1814.9743108078837 0 9.49243533430942
390 1.0 1814.6882085129619 -0.0 0 1814.688209 19.03367496339678 25.31937 40 -1814.6882085129619 0 9.51683748169839
391 1.0 1814.40210621804 0.038266 0 1814.402101 19.08247925817472 25.923681 40 -1814.40210621804 0 9.54123962908736
392 1.0 1814.1160039231181 0.009566 0 1814.116007 19.13128355295266 24.31639 40 -1814.1160039231181 0 9.56564177647633
393 1.0 1813.8299016281962 -0.0 0 1813.829902 19.1800878477306 25.478136 40 -1813.8299016281962 0 9.5900439238653
394 1.0 1813.5437993332744 -0.028699 0 1813.543802 19.228892142508542 25.46186 40 -1813.5437993332744 0 9.614446071254271
395 1.0 1813.2576970383525 0.009566 0 1813.257697 19.277696437286483 27.122521 40 -1813.2576970383525 0 9.638848218643242
396 1.0 1812.9715947434306 -0.0 0 1812.971592 19.32650073206442 24.47425 40 -1812.9715947434306 0 9.66325036603221
397 1.0 1812.6854924485087 0.019133 0 1812.68549 19.375305026842362 25.138722 40 -1812.6854924485087 0 9.687652513421181
398 1.0 1812.3993901535869 0.038266 0 1812.399387 19.424109321620303 25.113208 40 -1812.3993901535869 0 9.712054660810152
399 1.0 1812.113287858665 0.038266 0 1812.113282 19.472913616398245 24.065772 40 -1812.113287858665 0 9.736456808199122
400 1.0 1811.8271855637431 0.009566 0 1811.827183 19.521717911176182 26.546993 40 -1811.8271855637431 0 9.760858955588091
401 1.0 1811.5410832688212 0.028699 0 1811.541083 19.570522205954124 24.367099 40 -1811.5410832688212 0 9.785261102977062
402 1.0 1811.2549809738994 -0.028699 0 1811.254984 19.619326500732065 26.167354 40 -1811.2549809738994 0 9.809663250366032
403 1.0 1810.9688786789775 -0.0 0 1810.968879 19.668130795510006 25.254116 40 -1810.9688786789775 0 9.834065397755003
404 1.0 1810.6827763840556 0.019133 0 1810.682774 19.716935090287947 25.490611 40 -1810.6827763840556 0 9.858467545143974
405 1.0 1810.3966740891337 -0.019133 0 1810.396677 19.765739385065885 25.955176 40 -1810.3966740891337 0 9.882869692532942
406 1.0 1810.1105717942119 -0.0 0 1810.110575 19.814543679843826 25.999139 40 -1810.1105717942119 0 9.907271839921913
